,nose_to_nose,noseA_to_rearB,noseB_to_rearA,proximity,velocity_A,velocity_B,angle_AtoB,angle_BtoA,speed_diff
983,353.52092945397163,443.4932080122535,280.7739464996708,384.7019110948112,2.647258393130526,19.42569617800092,1.0805516995970597,2.0095090503852147,16.778437784870395
984,340.9575632553119,430.0916544412365,274.8570120135195,377.2133662173174,17.16404011298039,35.1963840898465,1.0794788698067461,1.939106227188385,18.032343976866105
985,341.7411008599931,464.7957546385294,267.2451339744093,358.1235531391366,4.178513252342272,4.842201565403934,0.7445080602875502,1.9570252799931913,0.6636883130616615
986,316.0572588028948,459.8725002922005,236.07434181841955,358.2420406429151,34.227425743108405,1.2651185715180935,0.7922404204672651,2.4424759227099044,32.96230717159031
987,295.90011047649176,453.37887764870567,219.57833939166218,380.49928105582535,26.863645862019528,4.074044796022775,0.6548433981846029,2.8323226959924463,22.789601065996752
988,292.00945864817464,456.93979376062225,214.35370164286874,365.21866700649355,27.574049031652912,1.801297587851606,0.7562829259301921,2.792625608801125,25.772751443801305
989,292.2994126747435,457.96797736195487,215.90245864741794,353.85267264922555,57.10898930991516,0.6965809357138705,0.28179832040230895,2.7286970991208865,56.41240837420129
990,282.47291926306855,448.44383743117714,213.77776613343121,409.6542887167178,44.398743811058424,8.94514108329209,2.4124709879862434,2.7059191542774848,35.45360272776634
991,317.17622662646073,454.4273427865009,246.90971339742796,358.2758201065207,6.358007549539447,17.99241262310312,0.48089170666633463,2.252917394116094,11.634405073563673
992,384.7072062608134,454.7652409507569,309.9680719122536,360.72710139522366,5.962906170652009,34.54702490808726,0.5025242492753308,1.5716093203323085,28.58411873743525
993,395.6218646750961,452.6993163856115,316.6836917951412,391.0419419870457,2.1172975700170173,2.4573434843342326,0.5736102918322308,1.7701818616859037,0.3400459143172152
994,377.42743655701554,460.6825602049637,297.29123372376796,394.9993875552214,7.125476124442469,5.555462987006542,0.6321665672780781,2.0202367445107674,1.570013137435927
995,341.1119165391323,465.80896102694294,253.7371771676354,385.1782595760047,1.4885375373164078,36.81726042225304,0.5596892840464088,2.7120224923134346,35.32872288493663
996,289.99780199167026,462.11663014438255,205.16495651304584,350.81354037864617,40.02674650780404,19.75538660720163,0.6480434509193798,3.0661856360843593,20.271359900602413
997,261.9932379986171,448.2946061910627,181.4219144012101,371.46701408469636,9.309894145477667,31.499443296667962,1.6523900926122437,3.084253596480698,22.189549151190295
998,242.521579767657,436.1674863547259,157.03956197722914,348.8302817732428,49.885601379556384,19.90830510113807,1.6666976528059245,2.991200843249618,29.977296278418315
999,217.51493094728005,414.54392906421873,134.69324375780695,282.1773888478664,0.4626499756835637,37.20976651364527,0.6235167743504035,2.9168100577834326,36.74711653796171
1000,191.0580465198993,388.02484991685776,114.17543312376792,247.1239934324468,1.1825434452906753,4.699621793293582,0.6395181488310245,2.6960225123213055,3.517078348002907
1001,225.56315573692436,409.98360525757613,119.91840856599121,244.09096358939632,6.203764099319099,7.424450754096228,0.6141046360096492,2.56269058958456,1.2206866547771291
1002,192.07202857261655,383.32551073598023,109.90056526242256,237.88992251039133,9.206306805663148,17.36385026427032,0.6709772147639478,2.5811348513140024,8.15754345860717
1003,219.36686770111845,381.8584526549072,156.90050463908653,261.2406227924746,17.226415123292497,20.121530085955175,0.6629455813478766,2.264033680413746,2.895114962662678
1004,341.6867813670877,481.6693192803544,221.52232575521595,287.0507111226168,103.46324217324724,11.128067577077347,0.5160298442493302,1.8739733787382478,92.33517459616989
1005,356.7516133922872,491.6133079260569,237.09627765319306,361.34698997639373,33.37194765068413,15.041012366193987,0.3642194115177051,2.125570198385267,18.33093528449014
1006,353.78192580317045,499.5510675236316,234.78979501247494,328.0212650728608,8.556009467035448,0.5924086427458681,0.3324240700007485,2.0672537051422903,7.96360082428958
1007,379.23973050960785,527.5415379531738,233.95644077691043,328.9113693291857,86.0402381737754,254.63450638316874,0.3424226467153547,2.084229948292193,168.59426820939333
1008,569.4668607390599,434.2248122827622,746.3652851526522,615.3441965680671,83.21221956539794,50.553054556574494,2.5287883294032323,0.44699071535646023,32.65916500882345
1009,515.941116927116,396.7979387874891,716.22855304714,582.1380411483174,74.70954552799797,26.198914672176773,3.044644547741343,0.5895651454074885,48.510630855821205
1010,449.92477551808594,332.97046754329426,649.7878090030622,529.1646115387914,200.31766784285404,59.53105452618827,2.902428795680971,0.8781286663458553,140.78661331666575
1011,307.48173582344697,215.64200194999123,426.30001654234076,357.04718112036676,15.142492166086837,3.698806834642761,2.39833465325075,1.2625373444435788,11.443685331444076
1012,268.41307926589565,200.15241430719743,411.9581731741706,341.9731534214345,63.614994537451565,26.998125268247797,2.8697971370113375,1.2089483348637786,36.61686926920377
1013,203.05142999988936,194.4640005476592,387.1297120668988,284.5874851166158,36.10514658604789,19.69056383143974,3.062801312509762,1.2078278787258143,16.414582754608148
1014,191.50530345919927,147.95178702874804,369.72066303765064,232.47527443794957,9.73992428101984,8.11745508148951,3.124571149135355,0.8624877688611148,1.6224691995303306
1015,195.5264483388372,141.81902530337737,359.1678994022154,231.6427705347179,9.07708543531456,5.258466696671202,3.1099657130189344,0.9021022770646095,3.818618738643358
1016,215.28567925665655,143.09846743064716,362.0786357257219,235.2779822274068,144.7982411011957,67.00904895609247,2.9811381959970387,0.8445759933250909,77.78919214510324
1017,517.0090309462689,337.0199194127849,380.43350990679045,305.3552619572814,59.18955462748476,43.93112218006736,0.26333071636092087,0.4431358962685417,15.258432447417398
1018,621.7207240698993,425.8070610029852,425.61057219129316,391.9964401471014,46.04259928587873,14.209095150642002,0.18643674634203358,0.2640396984586928,31.83350413523673
1019,670.5597489754363,484.71635864699266,464.19210559099344,447.55288653968034,66.41600868766506,14.952635754274237,0.21070644658338525,0.22944428233496286,51.463372933390815
1020,695.7296957245679,513.5506574827842,548.1998319381355,520.6627869974961,2.6299239532731784,11.232464244323227,0.60014849142614,0.4473986677059539,8.602540291050047
1021,684.5297962287689,529.0851260147085,576.3946155517068,527.331044234075,18.681938496847707,11.653077747959998,0.709468281659396,0.4296054873369258,7.028860748887709
1022,633.8539899330128,472.51153703163686,574.0300170060796,538.9492751363528,239.6810758591508,43.97739666010256,0.6614675798321453,0.7153994743928898,195.70367919904825
1023,640.6165062476925,549.6512626247664,523.0682392384382,576.678517200008,18.99864660969301,5.862375798257914,1.0957624394880265,1.4208259506589227,13.136270811435097
1024,643.4316617520466,565.8248159359927,519.5122113107641,578.4228245920107,7.024417769466702,1.1925476929666068,1.015759750382982,1.5521589103080489,5.831870076500095
1025,640.4250868071924,581.9631158690386,504.71045515225853,572.2744283243835,13.04467009931645,15.871462944542916,0.7507737941942534,1.786727680267021,2.826792845226466
1026,629.4298206726465,589.9693153122457,484.05920392551155,570.3730160377505,3.4466319791935836,9.128515541970664,0.7878674835381037,1.796438348164389,5.681883562777081
1027,575.9102419040662,579.5232298061916,443.3098850025792,568.3535672976814,28.967182016896267,16.15718397493828,0.7978817653055629,2.1611049439475556,12.809998041957986
1028,504.6431601686483,583.9697260346636,411.120218667241,542.6484831417112,215.579292301,61.38065849272057,0.8044336178976529,2.5982552075806096,154.19863380827945
1029,397.92184520330125,572.3226614323428,355.5484528569911,435.3551955128135,29.122240092410465,4.2590902784515325,1.033946165498434,2.79242505109754,24.863149813958934
1030,471.819292925798,656.9183226528241,270.35494702520236,408.03629898576423,92.84749563127697,20.952492095213987,0.07259219684726838,2.607377949577201,71.89500353606299
1031,581.2846539458959,711.964161874037,384.434512156492,521.6043082644161,32.7297743499707,24.551542375174662,0.12907360751591893,2.1376810636677286,8.178231974796034
1032,668.7952537107302,746.6201290087214,477.50834152504603,569.1542458508062,10.63561869380433,11.708994833033275,0.23757530566291304,1.6179443669699738,1.0733761392289445
1033,681.144413951256,752.707759622551,492.1343334090805,572.228283094256,74.70500562211343,19.364216741195595,0.15175065165785825,1.6029011941132014,55.34078888091784
1034,697.093320972881,787.1104802465788,545.4711860520224,637.8353819129195,31.357257995558207,24.33741590637756,0.5171851498204504,1.678846615279251,7.019842089180646
1035,731.4945172159529,778.5852691112259,572.9408618871585,654.4589294799179,10.998867623532897,24.824175313593017,0.1689196562916678,1.5195573343251403,13.82530769006012
1036,733.9002402377315,715.511050693838,618.547826285082,651.9224009136364,1.662314651322055,38.789656172747904,0.15520893289026033,1.2622231599441815,37.12734152142585
1037,758.226296590932,689.3432084477223,649.9341068400704,653.854281751676,10.402821348076696,34.25362842094242,0.25176028864185107,1.007749297322487,23.850807072865724
1038,809.7350526493219,726.6962597289187,663.7643681081412,681.3475368716026,10.423455521083229,45.88706408128554,0.2803957722001117,1.0226761080941729,35.46360856020231
1039,827.0215940596714,723.3484524660297,705.8231645065214,707.5943013280986,6.253859608273897,35.24114302913571,0.5464681455272581,1.0118929539520842,28.987283420861814
1040,848.9064437198012,742.5161314187053,706.8856027392268,717.7334374167057,25.252231782557377,27.373707184084516,0.357342750991639,1.0711125415818525,2.121475401527139
1041,853.4383026042362,753.8171642845499,710.1926552042058,725.0601681688217,56.06215340138122,40.05171938881031,0.2009283684754444,0.9858765628146854,16.010434012570904
1042,901.3221323062027,801.361891794213,778.6014898579374,790.0230790711117,0.3861217424595558,8.997688647647209,0.6598262170972979,0.9653357413569239,8.611566905187653
1043,930.7658528781554,808.8983016479883,813.486310391269,795.7262032885432,4.940377515939444,4.468385838308961,0.47508388467021945,0.7205403778964078,0.47199167763048244
1044,928.330676169327,803.0171279026371,819.4487023481091,802.9699383476319,35.463890212440035,12.276612317736523,0.5877339930939179,0.687580035734207,23.187277894703513
1045,909.8826746372304,737.310169213066,883.4896554849978,791.5722250919368,39.55217370764849,3.999803120154845,1.3348198103298399,0.48778201711112723,35.55237058749365
1046,896.5523740574223,705.3067162944077,887.071713417241,827.5369166587071,29.095093228927798,79.13345493531799,2.339389840988874,0.26911174686336825,50.03836170639019
1047,1016.3662036146223,882.5402569061652,921.5414981979923,883.2491371889361,1.4549838487076057,2.9135521275583036,0.5784839446724356,0.03187145355826942,1.458568278850698
1048,1012.5556040534268,887.2264814741499,911.1519419119952,883.9972121002419,1.1993735865025597,0.9997524693642784,0.3793107636990549,0.035329178920155586,0.19962111713828123
1049,997.7576919994153,873.2641470368517,918.0408484207007,883.6237787933278,14.952497918408147,0.3420014619852219,0.3116941770952763,0.042386828164963884,14.610496456422926
1050,1034.0690724187625,908.6031319833759,918.3852499604945,898.4693005083701,9.20063867348349,0.9746917461433664,0.2922763015060506,0.043717194274899326,8.225946927340125
1051,1033.8637119316065,913.3249548244041,925.6900035135952,891.309222007716,9.416646165169416,0.7151398464635831,0.37791191153831755,0.05390111753781522,8.701506318705833
1052,1027.39930247689,905.9675606140652,923.7368437282341,894.5571429316296,3.495293549903926,1.772190734655773,0.12974915147897953,0.049693035004216554,1.7231028152481531
1053,1034.8121122493687,904.68526272732,928.1327788339339,896.3862661224792,4.972747530289472,8.552988308187988,0.06905181135077063,0.06054832512738692,3.580240777898516
1054,1016.0708209002953,900.9808196543364,916.3696525922277,893.4299021109603,1.5119431206232534,14.89919746160845,0.3076128887363833,0.3812082544392267,13.387254340985196
1055,1005.1984745800204,900.9887100824294,908.2959780523086,886.3458107674454,0.6132935675514619,7.684737080733574,0.29727657602407503,0.768030564288936,7.071443513182112
1056,986.5923723752379,891.3197896092064,894.8668730397835,879.1312978855888,3.052490131024177,51.51497511403841,0.31124080872973103,1.1143041009419943,48.46248498301423
1057,875.4033090296152,898.2752134936152,786.8580950520876,852.423715090682,5.49024708005022,48.991131381097944,0.42160491705037495,1.940758581017884,43.500884301047726
1058,842.9038750652413,918.9388088578042,757.4948184443243,838.3941281402201,7.4930016014945515,47.66417675781257,0.5251109023673627,2.1447241388781064,40.171175156318014
1059,817.8202514617743,940.5122169637137,730.4859563181212,809.0468051633354,1.6628096704072959,38.97279199646854,0.5256570739128837,2.1272527627695457,37.30998232606124
1060,784.9207137596765,905.5621454836768,703.1356273500868,783.4426190889797,1.0930617548885406,33.519890811277975,0.50510343681165,2.108610035880529,32.42682905638944
1061,786.8528963662775,883.8763267844658,708.3234973541397,764.8881547422473,1.7112358107519892,48.493476973712674,0.5932769892342153,1.8603923126577875,46.78224116296069
1062,792.272138887895,862.3789049605748,726.1526402733793,756.9336221479397,10.240069579841736,25.67430622236942,0.6994640918697795,1.5686734750786617,15.434236642527685
1063,823.8300353653051,840.0767889532481,755.1084104107172,764.6953063913758,15.355252651780104,8.695688184381952,0.5628986644632976,1.38973743861133,6.659564467398152
1064,858.3721390475113,802.3016828724716,773.1434498778348,757.962338109223,17.322337053642627,2.4624642129378445,0.4311767032140447,1.0619184078509025,14.859872840704783
1065,824.186172917867,718.5306885930481,759.8677999369365,747.1836186139254,97.7268905675403,23.10525396960607,1.374593461019197,1.013018849809889,74.62163659793423
1066,770.4741953381696,631.3351668963165,855.7038239700697,756.4403550697173,298.2209090992783,28.270661771525603,2.083968444891436,0.8733829736073627,269.95024732775266
1067,543.3770293507079,385.4505360704535,708.1240083841247,531.2755661659963,77.3123774954567,17.788255282629578,2.0828334629881757,0.36139055318651536,59.52412221282712
1068,516.5763603040697,385.9283302596482,627.0862296877519,485.7104167557043,12.15050130653054,17.371361547098154,1.710148695238904,0.6096358723234367,5.220860240567614
1069,536.3737104752619,420.4067711264889,579.7690978217105,485.6067290853783,13.733899118604304,27.590541930161496,1.4883250289230394,0.6991445356847745,13.856642811557192
1070,569.4874606003191,463.24249624251877,555.2072111248197,484.1931606043192,17.334641992265105,19.115633523375585,0.9894547210823913,0.705914210344151,1.7809915311104803
1071,542.5107742874791,464.27030756338485,533.260865923049,472.9245870981969,60.81296037030266,37.19174657097999,1.079697932898822,0.851933695926951,23.621213799322675
1072,466.9607123945225,434.785555777788,467.1125872217532,454.4173546861959,5.336867433242019,17.836462653788725,1.9071527430531507,1.304537079754891,12.499595220546706
1073,453.9989089348123,443.8788633760342,448.1163781530418,440.7746849831555,43.771022617709086,63.59030889215746,1.560290353328323,1.3697376693507424,19.819286274448373
1074,339.31762869176134,366.9272926957056,447.20574283432455,395.81172752964255,50.10145172547402,15.093163386116219,2.17749731493839,1.1869998779645985,35.008288339357804
1075,214.3731322740796,251.10246292698918,413.23816897522914,345.85447108574436,65.15530101227374,34.792596123313395,2.679965611064409,1.4073081734333857,30.362704888960344
1076,150.88329055929287,192.97092892972242,350.44542254108563,263.5189661200878,46.19044114316298,8.155584896253595,3.073750629111663,1.4388295193139582,38.034856246909385
1077,92.02569167900882,153.20163140449904,249.8101700291643,209.95433958125273,11.29508964107851,2.863721529758085,3.109076061939767,1.705275879100332,8.431368111320426
1078,79.33342748803935,155.43688531683847,220.34906309081506,202.28134602083298,9.270435804211107,7.761854482016452,3.119474513647274,1.7875422708078381,1.5085813221946553
1079,47.36024747612708,198.35475296800925,200.60053205313298,195.09825100446187,25.000743048957567,26.14458293796253,2.3374848052034074,1.8428483086078233,1.143839889004962
1080,60.63963420898908,193.6993446142758,115.6970204110719,162.58128347691195,2.5388773109388443,1.6874018489974767,2.015502382811207,2.8976970930610677,0.8514754619413676
1081,87.5725315038911,200.39956349752853,125.073809960359,164.93960715971164,9.249528258240973,24.06829271053513,2.467846463129129,1.8928978489863686,14.818764452294156
1082,88.46534391500435,205.610216190733,133.44487990177828,159.82429835603844,6.651767058459005,44.02724885795156,2.364846745474207,1.9509718263022573,37.375481799492555
1083,101.52222647282719,165.56811717537883,132.3906016037393,139.82262290487907,5.2854405682025165,10.36201727464302,2.501149928495467,1.4029026594532237,5.076576706440503
1084,111.31667308179853,118.17203046829647,128.6609939336705,145.84914387133028,25.46515945365347,59.150850856095104,2.8578014705269696,1.2554723456965629,33.685691402441634
1085,124.09585927016258,110.54614186845241,112.8862783689851,112.01752704376223,35.001660817738326,27.07717895202526,2.324660010330037,1.0192576574229053,7.924481865713066
1086,187.8468466863365,181.7212063464251,114.00487912804432,119.51088329102082,22.88489742166215,47.82202682864874,0.6833607045924857,1.0851093464022146,24.93712940698659
1087,169.77301899006207,161.48054061093555,138.17888125542197,145.59404484043978,10.876568622502209,41.19374158777032,2.59001804118639,0.9716515464830259,30.31717296526811
1088,205.11113359591187,156.6617018067913,162.56483293135696,172.64865726671607,2.536394488245028,107.7254953342058,2.341295557898077,0.9551398056017508,105.18910084596078
1089,251.19099668578886,154.77591539060592,256.27205290667183,232.9182281402638,12.31685694485404,40.54324734157344,2.8559576021608755,0.6869831064552843,28.226390396719403
1090,292.8128420561502,189.46159620619687,289.4733654708149,274.49814832526647,10.978511420042311,72.64851526356195,3.0318183932775216,0.754560391469761,61.67000384351964
1091,357.9684652591622,227.72087896589548,360.5263840899858,325.1479752558825,11.430910768613357,64.39713106963698,3.060780849485544,0.6921596611611748,52.966220301023625
1092,415.64749290354206,273.47170229477126,411.22725151429347,380.7964079688778,19.006941468842378,74.34478231859987,2.780178634450908,0.6020832101763157,55.33784084975749
1093,497.79643132208173,354.1919384246344,466.7151308935677,430.08737621092763,21.77460541548338,40.7646377758959,1.4860196353558814,0.683844667525561,18.99003236041252
1094,612.0900411483591,449.9594658555368,511.95766272222164,473.8763695522282,15.163532635899854,37.213565402954885,0.6402147651307771,0.5447759645140384,22.05003276705503
1095,714.2675313193231,551.7346865043016,536.1545569702826,512.5278518480727,29.67595204875493,24.184429784470836,0.130424392586387,0.6307807409162666,5.491522264284093
1096,762.9623896811689,645.4211197179715,530.6310050986466,560.8529583357835,76.10392138385514,14.449365833835058,0.0047036030438085815,1.0151782730926626,61.65455555002008
1097,793.9435376410592,744.6966850376065,542.6521643161483,624.909964437278,96.34350384431734,34.52202562133341,0.1061935570336872,1.4600184587665763,61.82147822298393
1098,794.3843681870886,769.0463469648626,609.9390073523746,693.9426137405022,347.2657407116342,69.57651399718156,0.1861955701933587,1.5268960057344947,277.6892267144526
1099,459.6280908571625,339.8572506876968,588.6037394758888,494.92509693184894,149.67055919585525,5.830400072036218,2.3567178198824097,0.8120977400288096,143.84015912381903
1100,382.08037726112025,240.09402234333118,483.5043105681686,374.43374917333506,67.12668441089576,1.0094419250259286,2.0148908018167413,0.493324116097517,66.11724248586984
1101,362.7049416164605,213.615005170517,446.10297280000276,320.8874288484982,62.89272642364936,4.421001017869163,1.731531132749675,0.3312847247712043,58.47172540578019
1102,385.4928832974741,230.9450451081382,383.75051273711676,278.6784142483949,5.163860668143546,14.37265640026227,1.1705531909128433,0.15264825215641167,9.208795732118723
1103,395.53410630437423,231.00437928749315,390.38485053213833,295.33351308816947,339.7604677092378,17.354486739745465,1.3320138364303993,0.060114457058155386,322.4059809694923
1104,417.2083304309731,321.44274447092437,350.49407248910785,323.5763332646564,308.4814277926631,381.16896123504074,0.1362198745099014,0.7286282544438843,72.68753344237763
1105,486.05804351743836,392.42689470014665,441.76993350045905,368.91911211131367,530.5892067400165,369.39957033136886,0.2878491175917678,0.700698244832072,161.18963640864763
1106,565.0129599690613,537.161240013648,550.5840227658264,519.5053836727777,511.887082088423,273.738734659529,1.422618252089936,0.6153064141084761,238.14834742889406
1107,246.33460552874013,409.0551740205714,192.2249379451064,268.9836635801513,28.702431012024064,28.85295409485825,0.15466462365159284,2.328616845940408,0.15052308283418725
1108,206.1347126638306,394.11624248817765,152.5165901795605,259.0953787025157,1.3112497855099856,57.553137751125284,0.37368756229555705,2.560769366484738,56.2418879656153
1109,141.65796950401344,339.2047265192512,86.84889957276374,202.97477396957487,569.174691043971,207.2205191794481,0.3819038561222549,2.916254220010589,361.95417186452295
1110,237.18184480478263,419.37233749736043,197.05460387669197,283.7934415063181,93.35665050760977,38.101368610589226,0.9873037872404176,2.4484196899128428,55.255281897020545
1111,276.4684509306622,454.66802176203237,212.1767936462421,288.3501673486596,60.98868030216755,19.731413051274398,0.7529083512315458,2.4530036823370005,41.25726725089315
1112,313.2204776511267,477.2815622921128,190.13047095350075,300.12861712605815,253.08922171044733,20.547018518510185,0.5007073681879857,2.2603439390486733,232.54220319193715
1113,159.99475483902592,173.24899203458585,145.23749192271256,156.9831849912595,40.284942062760884,4.484356029576569,1.2241458624168147,1.9956975133364612,35.80058603318432
1114,180.63228371473352,182.25479517697198,114.32539560832492,160.83115699391087,74.70770672427312,3.925194644855176,1.0446123261519493,2.036109768359892,70.78251207941794
1115,254.99171064958176,229.05757047956305,101.02299805984772,174.22231098513183,75.3662761784075,3.405548560804808,0.6114660361151698,1.5223561265911434,71.9607276176027
1116,359.9899900844467,287.6344693269567,170.45116462201133,221.52036059242954,69.44806978599192,12.184354106804426,0.4721145959951529,1.1567589249808432,57.26371567918749
1117,402.9738775665242,296.1428357752387,230.9565780682594,258.25628028181615,39.35698273496077,7.0524268872495,0.3900560259328421,0.6846035547595132,32.30455584771127
1118,465.65851729029936,342.62651830382305,270.67764305535104,281.90196226347905,23.86438385963485,9.804831921047885,0.2968166620986034,0.4495305650159018,14.059551938586964
1119,487.0286660361996,365.6100569254079,294.97987850360244,296.3270926864434,42.97201119333372,4.097868348300129,0.3519001563339341,0.4122930232859573,38.87414284503359
1120,507.0917278954568,382.5540456576038,314.96115763217534,335.4959668863398,61.76875852726844,3.474770927701555,0.41373372238760764,0.4350341483669312,58.29398759956688
1121,577.2664419702569,445.43598091083754,365.2935464267059,380.31914400671445,62.46139025830278,10.769919684008778,0.273990459127142,0.3761475778105168,51.691470574294
1122,604.8530635790811,463.3052218840189,451.52054742724613,438.61075539138346,64.29650920539935,53.62018024960374,0.3589174005635983,0.3949807813324068,10.676328955795604
1123,662.4749499822616,472.2927329040751,533.6304961469126,494.22199077034196,29.44673105796297,101.2822197722779,0.9998313922481852,0.36228588494683966,71.83548871431492
1124,763.4855115770043,586.696035668386,626.6331324866248,603.1027587476283,33.598506291202874,211.99936114290537,0.910611247241711,0.45836171291717465,178.4008548517025
1125,828.6665667619275,794.7373101352421,725.1438873051334,742.9177059816249,2.0503163170593823,2.644127266226052,0.1797975399409961,1.2572913933291363,0.5938109491666697
1126,776.7366396314776,790.5576092885325,684.1288451753807,741.554732707573,2.419938015735106,15.93291200628437,0.11606923808431267,1.7304402918353228,13.512973990549265
1127,721.3355129930869,819.4790117092688,610.8170810660095,726.74310916857,11.18027571216385,38.16300938081265,0.21950244640422079,2.489410080055483,26.982733668648805
1128,645.4761521497135,799.4774761436373,581.8720071845698,689.7621080879987,1.3323377950054642,32.345515299651666,0.5147536148400444,2.6419683737369266,31.0131775046462
1129,644.9711767862188,796.9357935354641,555.842828149289,660.4227486648231,12.571185624275875,67.16096387783615,0.13128317091523758,2.4824588883509415,54.589778253560276
1130,561.7478122476313,736.966998512145,494.7463536641781,616.5265308362649,29.949970317180636,32.719549339806015,0.9094854015434618,2.459394144756485,2.769579022625379
1131,545.4061160538998,695.7632030080348,460.3379197524358,577.5032149278478,24.03621039182342,47.18508478322361,0.8176767521444055,2.4136645276019593,23.148874391400188
1132,489.1588589333735,626.4771043549796,434.85933370803946,539.278500072087,25.157930061910903,18.55116947796008,0.5574090077788267,2.2856790865031407,6.606760583950823
1133,462.5699790701944,585.0806790349517,435.5022559046049,530.9128898868439,9.217658325193025,19.399122557476684,2.4857945284360046,2.0437615406100766,10.181464232283659
1134,524.7667773220785,643.3808515599451,438.9300868270481,520.8128622461238,141.5439624745612,50.677427736616586,0.4942830270523997,1.9257791095273065,90.86653473794462
1135,269.9326705754604,291.13520944743186,475.3429963678859,426.2907146725108,683.9395140661198,168.29320051921295,2.7815536209975207,1.9502481992784895,515.6463135469069
1136,235.38671997374877,389.12522751551336,27.967895201462714,192.1608808524774,117.06991332105785,446.6602949054236,0.32286134746789097,1.9071329175129172,329.59038158436573
1137,817.1202140792993,619.0695054878734,714.1896535745949,667.2030493470485,18.266816252428875,16.199820863207098,0.6357722410698116,0.12864939870782552,2.066995389221777
1138,821.5310936099742,629.4405349490927,727.2681783833251,698.7622623997378,41.10570720715068,8.74062011530075,1.104331715693867,0.22208493369827892,32.36508709184993
1139,842.9712060901012,644.4504623948997,745.0156110176483,677.3372198491679,14.857109543918698,87.01582760050034,0.24497561820072145,0.23576181583248643,72.15871805658165
1140,862.8709745153095,661.8060050505737,808.6897811076877,750.1909297198948,3.393285281257716,6.332703845909739,1.0867650752249842,0.17470144432011336,2.9394185646520232
1141,906.139799133114,719.5293367507679,812.1583796440199,756.6183208758562,6.01083297056242,5.917323212399342,0.2861547104580834,0.3532821075544758,0.09350975816307816
1142,909.0847326014226,730.6630881774445,798.5027474780535,746.2134891637916,15.88602033235513,1.6653302975686262,0.3779005187694886,0.3917859557828183,14.220690034786504
1143,852.5692182960865,678.5794381234964,806.9581253008114,734.8560213463587,42.023354744713075,4.796852301249217,0.6893859722787434,0.3378195441217522,37.22650244346386
1144,725.9413037002372,539.5816876080952,843.2874938477387,695.5520875570714,145.0313342867671,9.407150524999588,2.5238143629598033,0.3939760003171066,135.6241837617675
1145,552.0633131670678,384.02789834724246,744.9740597423511,560.7348503142996,116.65776075769672,18.15785298431507,2.5934694602773916,0.28398314224226145,98.49990777338165
1146,457.1127076509687,336.1515735319411,643.0371447568173,481.6774055371499,48.81853784168472,12.140266759836875,2.3549853120947906,0.665253004874821,36.678271081847846
1147,439.9147471465352,341.991387384244,572.8815605594232,444.02169965554606,47.21508975952496,12.38709731938843,2.029316132756197,0.7265773885521026,34.827992440136526
1148,440.0322119140825,363.4549647769308,562.7964096331816,436.1317400350495,7.9633292032918135,14.969271992986156,1.8013477994871907,0.8380510302975611,7.005942789694343
1149,470.60801056080635,398.46506068788517,557.6171435187408,430.5425652940718,10.1540924262092,2.2140842350732655,1.4874201711590562,0.8918995914979657,7.940008191135934
1150,523.4319227750635,461.49873000908684,545.4710589728844,439.3814876482622,49.8285917320568,24.571682176847403,0.9770326601590481,0.941318836488836,25.256909555209397
1151,630.6099122635165,570.2653061461831,522.220703692414,494.8433838104739,81.99550554756033,5.0253935169297765,0.44919483894274004,1.0849887712617956,76.97011203063055
1152,655.1561929143309,639.1317948044832,531.9353121141704,568.02788678814,36.47309781194899,3.621921727481143,0.565239352408073,1.448530914668458,32.851176084467845
1153,613.9931379657269,564.0950154902984,580.724351053062,557.7300556864406,240.70120296541936,9.309882920853525,0.8963863610634433,1.1707505015497497,231.39132004456582
1154,657.7908618132363,600.8293688103138,492.1738229172697,516.3375969508709,12.063372869973005,13.268382908252248,0.27572582693811937,1.060612212432607,1.2050100382792426
1155,605.0022861857631,576.6131431080981,459.26972740754434,502.0217651905144,16.46843629492492,17.504728646854254,0.28924180805746474,1.3256487758269868,1.0362923519293332
1156,592.692087681285,621.1796845438524,474.1032900423704,533.3748333958024,9.783238931969343,18.273144255983965,0.21677512525734352,1.5691547069406675,8.489905324014622
1157,502.61961145383094,582.4591573638446,406.8409847225326,520.8822148096439,27.949173959171016,32.97869920115105,0.06076729751587022,2.1852564889815813,5.029525241980036
1158,431.19097306066135,568.0458863164137,359.8221845092378,461.13597253413224,336.61575799418534,45.73393020504578,0.3204994451221014,2.265768509690168,290.88182778913955
1159,579.4241672453782,754.9063113857242,394.69396605598115,550.0286782750513,41.2210888381178,3.9144542403763083,0.3714958289184956,2.809142133630142,37.30663459774149
1160,607.3436750391,770.9784935995297,451.4510139361745,588.3502710902749,9.06678846119171,2.0928416089135635,0.09937881391537033,2.5191526153073993,6.9739468522781465
1161,549.6557954001759,723.0563718224188,445.2162406932164,578.0633805120335,19.102032692883693,17.020434923937778,0.2589330441936877,2.5198640228973845,2.0815977689459153
1162,570.3869979058078,766.6090741049182,433.9061953579368,582.802670663922,52.37550849395164,43.80851055445732,0.6546523410780493,2.5606333813337114,8.566997939494321
1163,534.6071914265651,747.461358526312,443.6684200537604,573.206950455069,260.590075591915,114.9970978285974,0.9422633992628195,2.65419484377429,145.5929777633176
1164,349.2790619232708,547.66308500391,334.1608760013655,432.1739584010124,98.35552117191999,33.520044227297774,1.3010011958192744,3.0686300701121634,64.83547694462222
