,nose_to_nose,noseA_to_rearB,noseB_to_rearA,proximity,velocity_A,velocity_B,angle_AtoB,angle_BtoA,speed_diff
15,626.65174864912,580.3774876836626,522.2038219708852,525.4900362613929,8.809651298433996,21.911019989950287,0.7708145555366966,1.1182718962612614,13.10136869151629
16,667.2327314093635,582.6638721613002,561.4365367456949,552.0273757459861,34.5190024479271,13.903032510930815,0.8547316986523437,0.8936812435873585,20.615969936996287
17,742.8683948748932,633.8927274247592,595.7956680507168,592.317334559778,24.898556685077157,9.169008725047647,0.4808191256275154,0.7253013459192176,15.72954796002951
18,765.3491108259027,649.3305063709852,640.165540632265,617.7767103832905,1.5278252517876352,9.60813041127149,0.37714295017134,0.6326147139956168,8.080305159483856
19,762.1148136547405,644.2140826410114,643.1106680408901,622.5595644594981,0.42139055518604035,1.4633058463629796,0.2969583809293896,0.6513249535357031,1.0419152911769392
20,766.7420381569019,647.9771160233978,641.750218463539,622.6330899735412,2.1542676249713866,1.2655093836080569,0.34933461438293406,0.6810912018056186,0.8887582413633297
21,755.344526589688,646.4191332873742,644.2356400277774,622.1265658441215,1.2336632441634634,1.2101475116695481,0.3818207880131769,0.6853973571205411,0.023515732493915253
22,762.0544971443971,659.5905323100083,644.1880350122937,621.7888996958694,0.8534928236370751,1.7925400971805527,0.32269518384968315,0.689296690864192,0.9390472735434776
23,750.4129827941413,664.6691267691016,626.6509609256177,620.2665490617724,0.4801083211108825,1.5072945962883335,0.3634839483651365,0.861673622271577,1.027186275177451
24,755.5408060839601,660.5103479658741,637.3229497523214,621.937743868307,0.5802801047769882,4.7158211374054355,0.3159684253330825,0.7733799731489751,4.135541032628447
25,739.8225419794938,647.2830171795024,640.4679881500713,624.26814916989,7.421097627709778,7.308042213890124,0.44150335622011266,0.6545563271967039,0.11305541381965423
26,700.8401556788823,621.929953993213,623.2395082550528,628.0491672544435,23.08443804817432,6.848762223935097,0.6334138533904522,1.0338215860842956,16.235675824239223
27,624.8635714145928,537.8262696717221,622.6930832159612,598.7628051282077,25.43778925142678,3.896363047766467,1.7427861598602128,0.936364705089817,21.54142620366031
28,566.9920846228807,469.1965543618154,644.8310431190483,572.3851808791,2.7885890697626756,0.7379600260176743,2.294503977399521,0.6642566934074899,2.050629043745001
29,563.0076661867048,464.59307850741817,654.1401864287195,575.326457825468,0.7922455427454344,0.7850025477665628,2.3910458335194105,0.640625873159112,0.0072429949788715975
30,553.9421578829327,462.33785438140364,650.7532625995815,575.2130616736723,0.7181671114719638,1.424512899204494,2.366799444013576,0.8076350899576877,0.7063457877325302
31,553.3684184429031,464.7709644125803,649.7718154629363,574.413454662232,1.3736644422856579,0.23070543990118123,2.3511004090382115,0.8172606790590137,1.1429590023844767
32,560.1908395984354,463.6932188732115,659.0386634758237,573.6082618407793,0.3643857845745551,1.6803362758686395,2.3550226209301837,0.6969655639894294,1.3159504912940845
33,571.7934797284769,464.4746308034487,671.7699338612886,575.0324333157218,0.19165855055280515,4.69244552445737,2.3588932895009433,0.5322885982271879,4.500786973904565
34,570.7595336645722,461.8661662170115,671.3391489686863,574.3760961016745,0.4501222056286488,2.0175475211255636,2.3512186171810874,0.4773875041362179,1.5674253154969149
35,571.5654098744955,462.2101472274273,671.8810187823436,574.587772575261,12.424534598929643,1.6649039011306437,2.353209203208441,0.49687844691846966,10.759630697799
36,561.0713358584628,453.3579661613988,676.0159736256237,575.9168225533962,14.31437075110181,2.1686477353410307,2.8670026963790596,0.4505973379871964,12.14572301576078
37,545.7662187603772,442.7499165047916,681.456326243289,563.55654838268,7.176364608908921,6.121224795741451,3.1288827520528226,0.5163426841144453,1.0551398131674699
38,533.0059820790008,435.9226433875625,671.8875695129358,553.4426965576473,0.33528793595953804,10.273925539928733,3.0436423966791235,0.6585274846055884,9.938637603969195
39,485.168886406579,443.166966532931,622.784425702827,544.5974751107464,23.412910370135585,14.519178661343101,3.0277560681734355,1.1972281614919924,8.893731708792483
40,358.7568000094214,443.8074182570634,522.0762186596896,509.68789235962817,15.677267268245432,12.699971692881817,2.6157806294480563,2.3327919875386405,2.9772955753636143
41,324.07576065481976,447.482516811551,488.08371978278484,486.91771931200043,14.334934391199697,71.60568094781308,2.3204491885649428,2.4898812481852026,57.27074655661339
42,241.9017524285428,414.22075455607006,400.7676690802291,407.1620259945664,1.177540657472208,99.3536637472418,2.3836824351874495,2.621283679056425,98.17612308976959
43,150.42992735822213,326.0898891548157,313.1905392712238,324.6376391517164,1.0857808250287093,26.439146298623264,2.508990666427297,2.7918654612148597,25.353365473594554
44,114.07134806777734,298.110439776939,281.7433082168945,299.0962298073983,1.6494023159920357,4.6606714108591,2.546958651566108,2.762081855715868,3.011269094867065
45,112.2548816444078,297.5480174223985,276.2148184312348,295.58937116378195,15.23856374465783,6.189888044221856,2.4968554133403975,2.7975391179022595,9.048675700435973
46,179.10734611958276,363.0654311993914,277.0234490074803,301.69813981859414,10.138223759613942,0.7612154754075291,1.6305497009383014,2.731790694270211,9.377008284206413
47,191.3250009434209,371.9107120976754,276.2276197993242,309.3494247287362,8.412791807717632,3.61027048848145,1.5949572286952785,2.7812969141149506,4.802521319236182
48,196.84935336444465,373.4038365630433,263.3936322692711,299.21885705449785,7.7503096712325,44.669710632597535,1.495803895167524,3.108146546573422,36.919400961365035
49,248.18300915453506,362.4428835789165,268.6411223640193,278.32918062790327,0.32112614343898466,40.31293168451039,1.3164601049863678,2.1881179684047645,39.99180554107141
50,263.95041590419976,303.20299208451104,258.8376090389493,252.77522157046957,11.844597460445826,51.91499765000474,1.207556566359993,1.7783204507465062,40.07040018955892
51,308.10195754652386,290.79916590148605,273.7188096715313,247.3814952699575,12.769180474877775,63.472928481361215,1.0103227481273704,1.3715486613930485,50.70374800648344
52,389.6301721838288,333.84433504254645,299.73906890660754,271.1922535803705,25.76740130474946,37.6313093181728,0.3642982683203268,1.0584163365835662,11.863908013423337
53,449.83896704932084,386.17827258404895,319.1576073227771,313.7766912774115,8.592147577875961,17.09366517163597,0.19166048725174697,0.9585458454561616,8.501517593760008
54,463.08151479842076,392.83133635187517,337.9593460891414,324.7243827555916,6.181962875980401,16.57691430876088,0.08070039496065343,0.9280575674901218,10.39495143278048
55,455.29658111279514,393.005753901899,336.810527924826,327.9053224468918,4.83908503748385,6.913361049446142,0.1394009114431368,0.9575470547153324,2.0742760119622927
56,454.59513556680304,377.045627992157,339.3229052819747,329.44369945713026,35.15981150404537,5.427310199352847,0.33173474255424706,0.9820999394707303,29.732501304692526
57,396.485898568915,285.50788195249527,350.4335752778263,305.48135806461255,10.415121410718204,29.635280275374463,1.2408480974987666,0.795111063554749,19.22015886465626
58,422.8005166245661,267.90447100599124,421.526407150252,314.3126169437046,0.3469135338957432,29.01065404295462,1.290138330681276,0.20123780187570836,28.663740509058876
59,437.84761784095616,274.6581376802807,457.53515321229685,343.5890015076152,18.293866868434314,55.52648655371597,1.3560794898911843,0.0931437689353061,37.232619685281655
60,410.00695230203115,267.2190742611762,519.1052730506597,380.3655264676336,20.293098974774697,44.5043944122375,2.0535728192136142,0.3274263633223177,24.211295437462805
61,411.8503730543413,279.3507482234476,540.8065182678553,404.39363638044546,0.7302088742271077,20.977768637297952,2.1703275607169874,0.3971192439567006,20.247559763070846
62,432.4234683513373,273.39935419455554,564.4834486094344,425.4711829877553,35.81739444739099,64.12925592114725,2.233767352993386,0.3033759314827166,28.31186147375626
63,493.59592434500513,348.54842284250833,629.978530721484,460.12637223810594,575.7775161032255,117.24761926794076,2.1120841597162388,0.24071221897992418,458.5298968352847
64,210.83086977480315,332.05301342104997,266.38580989985184,234.27386038779488,61.265651494128434,3.591643774095641,1.11602804608927,1.474076963017968,57.67400772003279
65,174.56971594466202,336.9558726777143,159.21529733665668,217.91443752307927,44.16791099882355,35.92943999006944,0.9819213168232811,2.5077926010427585,8.23847100875411
66,222.7472930340569,324.4633342074263,122.66716164075862,207.63372269696458,29.008676719216282,30.663072579244243,0.9420366818713598,1.8716512543136843,1.654395860027961
67,253.96790043625592,267.5814558391519,166.52426657097155,188.34739401966777,16.75374501417519,33.745927828406195,0.6384020173621368,1.2529595831157945,16.992182814231004
68,269.6363863149779,181.84487099173293,176.34670083956775,172.33310954369736,42.96046653610734,14.814331068259577,1.0273336672192137,0.8781357867381121,28.146135467847763
69,242.12270037524362,93.72491658571909,212.62458542934306,158.52094986152463,52.09886371121737,10.528629208021336,1.3197601005631325,0.6223392193243545,41.57023450319603
70,227.06532900687415,71.28300255320336,263.91168408011043,136.29199266281202,400.77463788643115,542.1081606146507,1.1537896797212808,0.1069259161011973,141.33352272821958
71,319.39952746677625,145.1591276496245,495.6841701537381,300.10799661788417,32.522971604698085,17.426541194396574,2.7012011465679775,0.19721552891312852,15.096430410301512
72,256.1200333007944,177.21643110332633,413.2515106445469,294.67248588560153,10.286149522537611,12.904509754345517,2.4351064453715607,0.009410711027692495,2.6183602318079053
73,262.0139820028695,192.62595149408088,388.92064852486305,273.12450617621266,43.292209114343024,268.13557547069354,2.053122312830221,0.04012474359475014,224.84336635635051
74,388.79572118273114,324.39174126663573,299.2896723794525,284.6197831581635,60.339560364656315,27.145684095266407,0.9098310335067661,1.0558024028151691,33.193876269389904
75,481.71469818244077,439.68480312378324,306.3721499908241,352.46593630165177,94.42300661385443,8.16771651075133,0.5563516109428545,1.17623456766038,86.25529010310309
76,580.0755170949727,531.5200756246184,409.9095028417858,434.119977195245,53.481596881544235,7.052155769691952,0.36226854052596447,0.9396718575801785,46.429441111852285
77,657.079295276453,603.7520233117235,465.6363488399504,491.57762526990587,57.3535197612143,0.7611340223640047,0.21804737192096765,0.9014361120262682,56.5923857388503
78,701.5734153757538,653.9010953324669,500.79264846940396,549.0596047680069,40.201775197122835,1.634290365877419,0.037886030460180936,0.9181371558513325,38.567484831245416
79,733.8467506400775,691.9079412934932,552.5997356613556,582.1366724490049,13.46484192257747,0.3398602654033352,0.044034711162621684,0.942758481913485,13.124981657174136
80,754.8490057567805,708.6451233798198,560.6058385800134,592.4795771746061,10.984044109525431,2.04403962779591,0.02349129087583727,0.9377957763607162,8.94000448172952
81,752.3837686314079,734.5263189709406,554.5028516761658,602.9170405619666,17.292947261817414,53.98728029823323,0.07936162221971696,1.1748591155410852,36.69433303641581
82,668.0064062761674,782.7415870605062,479.4956793183855,618.6819376036445,9.378347935537485,17.392999511297617,0.052944652783868014,2.368202433880326,8.014651575760132
83,655.9765129850306,794.0375200990189,458.57540804975577,613.4297099692841,4.060698585219052,1.0581578332177652,0.13745161712983303,2.4799315418910415,3.002540752001287
84,635.2690478505938,772.0674758206046,457.5167166016997,616.6455418147447,7.32619751303495,0.7395518913504218,0.12680806078044696,2.537101839341317,6.586645621684529
85,629.3916076410617,773.0512981122275,458.2677944662924,611.9559771952555,11.861201035308362,2.3660196533418243,0.054377154712415984,2.5589475660315957,9.495181381966537
86,629.2552869901056,770.3863653343043,459.70842301615494,620.200243142487,15.592328530402416,1.491220305655804,0.12831307681358833,2.5455372081100442,14.10110822474661
87,631.8680151336987,777.286582491297,453.5823570389395,612.8137254835274,2.465686314193288,1.7532954685391222,0.13481434823120422,2.5858297845663465,0.7123908456541659
88,649.216144377202,792.5264123611275,459.6788931156182,613.6738223331674,23.30465846134629,0.5389471217104346,0.18494838528223687,2.5814308891283266,22.765711339635853
89,607.8630856903551,758.4147702741554,474.6911890576863,633.1761536642074,88.28989691352007,0.6177442836643429,0.8441572626853471,2.596152518801956,87.67215262985573
90,578.6799757828155,740.3169870102942,530.4109742774936,662.9947280544545,52.856621467891806,0.034785054261865476,1.4105227801259679,2.758855602488461,52.82183641362994
91,575.1367022369551,739.7921244579453,573.7153344804373,675.5603335698448,79.16245678350315,0.7895574709923915,1.581654614767827,2.8519945681041112,78.37289931251075
92,512.0320935810568,679.66789707989,591.0539416415392,650.0896450136704,71.67672372534892,0.5825813247950334,1.9823819074753046,2.9754754903484932,71.09414240055389
93,451.46386395480204,620.8656707050246,568.4864519872044,603.3186944733274,70.70991988398798,0.4320416646573753,2.0718794255952693,3.080585024186518,70.2778782193306
94,413.94441839696304,582.8394500323395,505.78387396990024,555.0582026175272,45.57327533763621,4.754255567383836,2.0131726802909835,3.102007002311406,40.819019770252375
95,407.0319155164617,561.1778840706393,481.6063701841993,536.0420986601705,5.3394924852461125,5.968951750517018,2.013782392600951,2.709171502770495,0.6294592652709055
96,414.818075267942,551.4572322927681,492.68239224271036,528.9298013356782,56.409757684287214,5.256284714510858,2.0729783023793136,2.463154014706099,51.15347296977636
97,303.3137674752005,467.74206374240066,479.323648573696,480.01354287561503,48.73496129063814,0.960621153212821,2.663840585563049,2.407401508157333,47.77434013742532
98,269.972420571065,429.278292181191,430.5000178629497,430.9840347634701,32.58199788226625,0.8862917126996233,2.364501720009806,2.4015164180170254,31.695706169566627
99,245.22974437249653,408.5675153924991,386.09932592145253,400.0250310768065,74.1589799552286,0.10296115772464434,2.0524785356530106,2.416751014296631,74.05601879750395
100,220.11779959830594,385.48736772169326,335.13116943817687,356.26736094820706,41.987712690738505,0.166207701385922,1.7974999098153885,2.589852164137896,41.82150498935258
101,216.079140698495,379.9005434386743,302.52948956589336,336.9223523439785,25.200373350408928,0.43973855869142087,1.665657130429379,2.733607146547457,24.760634791717507
102,194.54450698233552,355.4557007574924,294.5907942638398,326.52799766329383,60.865731902278085,3.489201771179138,1.769470148352256,2.809903378754447,57.376530131098946
103,183.41275972243585,334.2363423163316,302.01094945051244,305.524317554266,62.52772405901244,5.597552411545594,1.6814930652903506,2.132396810148065,56.93017164746685
104,227.1587988104357,381.9721644217023,271.93048316251713,295.1996476759415,25.728720080874616,1.2819555374505047,1.1559107670830615,2.313970920574334,24.446764543424113
105,278.57966030921926,432.852338517421,236.51346718738864,309.91700883462335,10.856585559005165,1.4623952953972332,0.7500114894129268,2.433925579593472,9.394190263607932
106,315.57096289899675,471.439784198364,227.41022415010278,321.8493602494807,252.8444444871194,1.414013083390634,0.5520923789978416,2.4580389139701895,251.43043140372876
107,135.63515321626622,216.42824664308495,318.6660982815713,231.55747776308155,38.302326783108064,1.7490182960734906,2.6091522364432658,1.343445274249766,36.55330848703457
108,87.0435803549004,191.02848087392618,290.2376393405928,198.34254814335728,27.913137569968754,0.9184007839717726,2.157771305351214,1.354298365226191,26.99473678599698
109,68.53904213658083,194.07499649362362,263.4696324057101,173.34963467224267,41.30668464062449,6.449532386150166,1.7699035091463986,1.342246500706664,34.85715225447432
110,118.79855659897558,270.50946206186575,209.93628379105888,174.5012700039744,83.20816436504293,0.897857449710148,0.9867034332885639,1.6100762231049774,82.31030691533279
111,196.81479612061688,355.50160778398737,138.70193083371262,214.72618789984605,41.71053167966095,0.7279842031253045,0.5946477776667826,2.224405176406352,40.98254747653565
112,230.56451786864343,389.893090429928,121.5527006240503,247.15318751333146,39.83483706506154,0.572049823004953,0.49653000316778834,2.473136008575925,39.26278724205659
113,271.34471409813756,430.0915609053496,138.68509427115808,285.1253899339727,32.56610351270165,0.6527549310423082,0.4970351957767822,2.6037908357055244,31.913348581659342
114,295.2901850485383,450.1909078602099,143.68523407086755,304.2392351061908,28.478823325411433,6.728902213585878,0.34669324982265165,2.737673823869538,21.749921111825557
115,313.2810166511848,468.9247553552701,155.12326234965533,327.2098781164774,29.471869604760425,0.07993122043356968,0.35205477780968153,2.72389692808612,29.391938384326856
116,341.1655523832967,496.24410714586827,189.52801831127766,353.95377495373606,20.375381665136942,0.21633307652783415,0.1856404789514777,2.7783149178453423,20.159048588609107
117,357.166132828968,512.4942960619171,206.5659723865478,373.27806826814776,24.62475910542069,6.646939145200619,0.005215690179359817,2.7638331630865,17.97781996022007
118,329.09195918010516,487.869779499612,201.89199200067344,354.9324000045643,12.034461392185326,3.026090877683634,0.18470243294729885,2.779459064641234,9.008370514501692
119,339.0514444770881,475.05391451707874,226.73451887615175,343.8901653609769,3.9604153822547334,8.361860139944948,0.21304782720637944,2.2790355673501006,4.401444757690214
120,348.58139007267727,476.09733538006697,236.80198297522767,338.9246295520584,5.730204621128287,3.8776215648255437,0.18531225130142007,2.036634573651594,1.8525830563027434
121,351.3860781675905,477.3497040032601,229.41041239228883,336.71266820391537,11.178483797009322,0.6378095326976366,0.003235381748794567,2.0316398472353154,10.540674264311686
122,362.7552965416219,471.9161912882413,212.62617002617532,340.3885630540486,24.007421206785143,10.216588324876364,0.6960314974019117,2.002556635889187,13.790832881908779
123,397.8560604854475,466.6221083575017,250.1999565247764,347.0026016386621,85.67893090486128,31.622981089707544,0.973819008947294,1.6028665898438044,54.05594981515373
124,495.5788539163067,412.17806276656694,394.9313046556325,366.2254854184782,130.01287705454416,13.099993587784693,0.9767747415451548,0.5839969989708975,116.91288346675947
125,511.7993799224458,375.2054260921609,495.0529484085515,414.7952843536195,40.55782086108669,1.6802193309207487,1.4520087534683181,0.2398291577344692,38.87760153016594
126,477.1686174508965,336.9425436153766,524.1484490065768,405.821704111547,22.380735868152318,3.4275216994207374,1.7117727215737144,0.18690149858495703,18.95321416873158
127,408.02932642152075,264.2049631062974,533.3572902145428,387.9169674621104,32.847275807896146,0.8911189595110025,2.361820957954121,0.09675093756601277,31.956156848385145
128,364.8289456169837,224.15392557793854,508.84665003319026,358.7729219771191,92.30351469472875,0.9728047080478411,2.357652743543576,0.0607658717691132,91.3307099866809
129,294.6207587204269,149.01158213038335,446.2654493695429,290.9685409318334,30.165007972815097,5.076683661604267,2.420805045346315,0.01373658167820292,25.08832431121083
130,251.25716264616213,114.04341859572608,411.0773423140711,260.79760206144545,50.629998163144336,0.546100723310246,2.5214736251213883,0.12484382050223025,50.08389743983409
131,198.41927550013884,49.68722395143442,381.91633419114197,212.52810792222292,14.977693847852533,2.086387308243622,2.659217214044144,0.07498254614192676,12.891306539608912
132,171.77132896091825,33.632832782862536,362.64598373896274,197.08337357067953,303.89595578092184,174.08454481946413,2.6184822726112458,0.078234422041761,129.8114109614577
133,404.05416033992276,368.07168680163386,233.31220186908362,279.8002237400821,110.41875417699657,125.05931306783994,0.10118155831423593,1.1394432618005927,14.640558890843366
134,497.957524744832,509.83096451765266,359.41696309439817,398.6200254001297,314.2423743291156,222.24232644795634,0.4018238537893498,1.3417070292470126,92.00004788115925
135,459.74722007859924,632.001366436814,388.781462975024,495.8412764151448,32.16251694130919,42.93465353301459,0.9336833135393657,3.0020501883369226,10.772136591705397
136,330.73356968563087,515.6820433610229,355.4320775731982,451.0551747236695,23.764853144928132,48.913292314053066,1.6633798757087144,3.0507990359995114,25.148439169124934
137,195.3999894626405,368.2703208948557,319.3788253422572,385.14710769393037,13.790681527756341,49.867825549145415,2.506958966508871,3.0037131813941413,36.077144021389074
138,159.23564151910207,330.93027448391604,293.06389897768025,324.5593810460576,1.2250004081631631,59.56291183278397,2.5117919710799717,2.8467586649900922,58.337911424620806
139,140.28271358225146,257.05221549132773,233.14956827753295,272.4129865938847,13.771242681762583,85.83361538464983,2.3567270671574025,2.3506930731962594,72.06237270288725
140,231.93096109187317,203.06581190589418,250.65565143638793,244.16916643999093,59.97548093179411,52.98336404004567,1.7205518530547879,1.4801705391270246,6.992116891748438
141,327.7390096906378,200.5674536957579,310.4992702342471,239.10214947172685,47.76827350867942,64.713015089702,1.2877171985565856,0.7588248413929225,16.944741581022576
142,456.2979806409404,281.46549205364414,419.6567510930808,314.61010317216454,48.59810515853471,33.64772616388813,1.0270752138795685,0.029625274297206107,14.950378994646577
143,486.1027619115119,333.57060121209724,425.92460059616184,351.4011859470597,32.20206701440143,18.10720298665699,0.8917126051503411,0.21893324965481242,14.094864027744439
144,503.0257114790455,354.28547697301957,447.74697333762066,370.97734481366916,8.52055221215151,2.1501116250092633,0.8026373450481622,0.31354581183219615,6.370440587142246
145,473.0135795397422,320.23302791873294,453.71283560639984,364.864561229232,0.8842652317036883,8.46367319784973,0.8909716149493115,0.2821764327236915,7.579407966146041
146,478.62842931234246,321.3879395823683,460.0471000778073,373.0896658579543,340.50936483450783,217.99086827204482,1.091688976590902,0.16108581805249,122.51849656246301
147,601.9280313343115,418.44522813027754,406.7555169988478,412.9593931417471,74.92441196299107,81.92488801945358,0.05184221037967327,0.3944536712832934,7.000476056462503
148,706.9874635380743,570.5952434379382,555.9724431993011,561.8039007563049,24.96494616457244,116.29085143724761,0.24761467137355997,0.7785495868725417,91.32590527267517
149,700.6626450618015,654.8309605608152,590.8187466981731,629.0773774171187,6.804448912292605,56.97985265863714,0.4479988396746298,1.3075736101095172,50.175403746344536
150,683.6899001191989,716.8526028424533,567.9345326998526,634.1472164489884,0.5262024325295296,63.768200735162715,0.5864910332522144,1.7049864042125011,63.241998302633185
151,581.2631423176597,712.8079398898416,488.71236730412295,596.6388598758883,66.17125433298058,49.328797765605344,0.8376638644105856,2.2289585680463158,16.842456567375237
152,372.0879639776057,549.5394203084979,453.3485716278369,537.1198649249533,151.45400984457294,9.699619167781817,2.2206303215543777,2.4520528960020314,141.75439067679113
153,233.16805622769172,415.1856699417743,401.3110715741593,406.685063931539,4.998554391021478,15.965482548297638,2.41919051473117,2.6347496307269536,10.966928157276161
154,219.3222627322635,388.53923399831837,388.2673081396372,388.1271637904258,2.3286453143405117,40.317700926516146,2.441050156958391,2.5547980474537,37.98905561217563
155,164.7355227326517,346.5341406283081,330.6784885897479,354.00786441123034,10.003649933899124,65.06457292567137,2.480522511814486,2.952877588811894,55.060922991772244
156,77.03090944549473,269.2387050425701,248.39985802934754,281.11838657939114,20.76786645276785,4.991433962299811,2.9267020350579607,3.118000062414652,15.77643249046804
157,63.1290942197019,236.34817643679847,227.9986166909791,262.6490633240484,9.281456458983149,2.4149389226231084,2.527276983086709,3.128727493056572,6.866517536360041
158,79.85592442017058,247.74584519220494,231.83132414969293,263.8570868273202,1.9269200813733747,24.177798514339525,2.3432056219022255,3.10480518656558,22.25087843296615
159,81.118490105524,229.60652759449152,215.3832794276287,240.6899546325106,0.5314978833448172,31.971804844268632,2.232218907004558,2.9531000010545507,31.440306960923817
160,83.31997514401935,214.63025922036252,189.54996719862552,212.11145286381876,1.0076586723687768,66.27547040949617,2.0516609727041257,2.8306795354631076,65.26781173712739
161,120.78016117309993,168.15163819600454,139.96278541455226,164.21202019949698,284.4234818804523,39.72143140673558,1.545965524194709,2.286825036804785,244.70205047371672
162,400.9998340473472,338.75402063739404,212.78116661255527,263.23486118673566,175.92073915545032,36.42005097470351,0.43367767412549174,1.1208124902058516,139.5006881807468
163,538.3967248191616,507.81381348876283,339.1095542520145,436.1019816533743,33.006424723074836,66.59445359037038,0.3020886924256967,1.5339820393798593,33.58802886729554
164,537.0723577182129,567.5362869535304,346.264672210435,458.2661182697233,3.247081458787217,147.063712138651,0.041407292805334776,1.9232596463290381,143.81663067986378
165,383.7208221324456,537.1732382621085,206.7295162283316,374.6931669566447,18.26592798080621,45.223275699577556,0.2500262759584848,2.551237708109877,26.957347718771345
166,364.96723749125755,513.0592434378315,185.26826583362842,349.92668755040677,30.301124220068182,13.086787268080757,0.2611192628896612,2.535693208688964,17.214336951987427
167,356.32806539058913,526.2748810697693,183.34158789810894,371.75876753884364,4.632367213423404,10.004378441462519,0.42881280019508333,2.969721880741742,5.372011228039115
168,345.7912752875642,527.224921341926,180.25431209266534,364.4114876180497,2.5683553103104706,45.51375539328739,0.4178861019359233,3.0208003516776127,42.94540008297692
169,295.54675308316286,484.4906763365009,146.9001193260237,317.85234592967845,1.0112492274410014,63.48101739890436,0.3961208130773143,2.7577307484746507,62.469768171463365
170,248.57232511484463,428.32052596390946,115.85444285395364,257.1169219363051,24.0599811304997,37.189503492248996,0.4241844561151898,2.4779183421783926,13.129522361749295
171,188.37051952203134,350.29998999286306,130.42694406448388,248.2961732931058,78.09263351943,15.509063479140192,1.127158334476045,2.2620477904650977,62.5835700402898
172,199.9691194284757,375.51098934918,148.4963747874001,260.32842169843855,148.55611045325603,24.941602514674194,1.0032976081563032,2.435115917372602,123.61450793858182
173,264.5854058050066,432.38046109416183,219.78550869654708,308.71216194539534,15.331394620190258,18.540712230116714,0.9512026257261473,2.516512891165013,3.2093176099264564
174,235.5189167030963,419.8879635676641,188.75274714822035,299.4834746225574,1.7055298297010724,60.2740561518801,0.9874168899600685,2.686718757147391,58.56852632217903
175,174.2166272259913,367.337279635487,146.73152459168412,237.9808990339351,0.8646415442251482,49.7159868251652,0.9060856831598145,2.3623382323167883,48.85134528094005
176,132.52224752848107,317.75366516375544,152.9951699400998,201.34445758450866,0.7679752600181288,53.888304046425525,0.980141731979879,1.9390109846825738,53.1203287864074
177,130.24995586179676,266.0871754613514,195.4544590563234,171.10641228487026,20.77594825754051,35.28688351214934,1.101851266705716,1.3463898106492707,14.510935254608828
178,178.6645071075953,236.50256555268066,242.94165473421802,179.2166871276221,3.202705887214742,17.27530019999651,1.1897793949061022,1.0158850822813423,14.072594312781769
179,184.06468462201005,217.84044880600115,252.99447839824495,180.55929964695807,6.862198262947535,11.210386344814378,1.3617364343230176,0.8882416536424342,4.348188081866843
180,232.34781601082472,237.23880493924258,274.3685312713541,188.71996780945048,14.58256085192162,18.067435955331376,1.172819291454561,0.7326682482416804,3.484875103409756
181,286.09542272640437,217.49133127092674,310.0298215478634,210.4384857030671,12.876836296233634,48.72218519319512,1.3360091126507627,0.40045584700761583,35.84534889696149
182,322.7150459414621,182.7756164508822,353.9440858949334,246.67283816423728,12.495868437207545,54.20819790400711,1.5425797646722383,0.23931855312140338,41.71232946679956
